시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 동대문구 용두동,단독,245.78,201.6,21~28,"88,400",1978,천호대로31길
 서울특별시 동대문구 이문동,다가구,109.2,99,1~10,"42,000",1995,이문로34나길
 서울특별시 동대문구 이문동,다가구,193.14,129,21~28,"68,250",1990,이문로13길
 서울특별시 동대문구 이문동,단독,39.87,79,21~28,"29,000",1966,휘경로3라길
 서울특별시 동대문구 이문동,단독,58.18,83,21~28,"27,600",1967,이문로42길
 서울특별시 동대문구 이문동,단독,36.79,96,21~28,"27,750",1964,이문로16가길
 서울특별시 동대문구 이문동,단독,199.39,102,21~28,"40,500",1990,이문로42길
 서울특별시 동대문구 이문동,단독,179.5,119,1~10,"40,000",1995,외대역동로14길
 서울특별시 동대문구 장안동,다가구,149.85,93,11~20,"35,600",1993,
 서울특별시 동대문구 장안동,단독,260.99,198.2,11~20,"95,800",1983,장한로22길
 서울특별시 동대문구 장안동,단독,412.68,248.8,21~28,"115,000",1983,천호대로79길
 서울특별시 동대문구 제기동,다가구,130.7,75,11~20,"26,000",1991,
 서울특별시 동대문구 제기동,다가구,223.62,136,21~28,"51,000",1992,제기로15길
 서울특별시 동대문구 제기동,단독,13.57,23.1,11~20,"7,300",1985,약령서길
 서울특별시 동대문구 제기동,단독,191.93,156.4,11~20,"73,000",1977,정릉천동로
 서울특별시 동대문구 청량리동,단독,24.13,33.1,11~20,"10,500",2011,제기로
 서울특별시 동대문구 청량리동,단독,98.52,63,11~20,"21,000",1961,제기로21길
 서울특별시 동대문구 청량리동,단독,119.07,81.4,11~20,"27,000",1994,홍릉로10길
 서울특별시 동대문구 청량리동,단독,178.45,103.7,21~28,"40,000",1988,왕산로45길
 서울특별시 동대문구 청량리동,단독,120.58,119,1~10,"48,600",1968,왕산로53길
 서울특별시 동대문구 청량리동,단독,277.74,198.2,11~20,"85,000",1985,왕산로47길
 서울특별시 동대문구 회기동,단독,16.89,33,1~10,"7,000",1961,경희대로6길
 서울특별시 동대문구 휘경동,다가구,145.83,83,1~10,"28,000",1992,휘경로12가길
 서울특별시 동대문구 휘경동,단독,45.26,73,11~20,"25,000",1985,외대역동로5길
 서울특별시 동대문구 휘경동,단독,75.77,106,11~20,"32,000",1969,
 서울특별시 동대문구 휘경동,단독,139.95,144,11~20,"52,500",1977,망우로20길
 서울특별시 동작구 노량진동,단독,53.62,119,21~28,"36,360",1964,노량진로6길
 서울특별시 동작구 노량진동,단독,244.8,178,1~10,"50,000",1989,노량진로8나길
 서울특별시 동작구 사당동,다가구,298.37,124.2,11~20,"89,000",1996,동작대로9가길
 서울특별시 동작구 사당동,다가구,364.32,166.4,11~20,"120,000",1996,동작대로17길
 서울특별시 동작구 사당동,단독,146.97,93,11~20,"60,000",1985,사당로20나길
 서울특별시 동작구 사당동,단독,132.23,116,21~28,"90,000",1978,사당로16가길
 서울특별시 동작구 사당동,단독,181.11,125.9,11~20,"73,000",1989,남부순환로
 서울특별시 동작구 사당동,단독,176.01,129,11~20,"39,000",1983,사당로16아길
 서울특별시 동작구 사당동,단독,111.33,132,1~10,"45,000",1975,사당로
 서울특별시 동작구 사당동,단독,242.31,162,1~10,"88,000",1989,사당로9다길
 서울특별시 동작구 사당동,단독,281.82,191.3,1~10,"107,000",1990,사당로26길
 서울특별시 동작구 상도1동,다가구,418.22,205.6,21~28,"122,000",1988,상도로37길
 서울특별시 동작구 상도동,다가구,141.03,95.9,11~20,"52,200",1986,상도로61길
 서울특별시 동작구 상도동,다가구,173.6,122,11~20,"51,800",1994,성대로31길
 서울특별시 동작구 상도동,단독,286.25,147,21~28,"61,000",1986,성대로21다길
 서울특별시 동작구 상도동,단독,70.08,162,1~10,"43,000",1974,양녕로22바길
 서울특별시 동작구 상도동,단독,243.63,165,1~10,"75,000",1989,상도로13라길
 서울특별시 동작구 상도동,단독,246.93,188,11~20,"68,244",1988,상도로49길
 서울특별시 동작구 상도동,단독,165.27,192,21~28,"60,000",1994,국사봉길
 서울특별시 동작구 상도동,단독,161.81,246,11~20,"77,000",1973,성대로6가길
 서울특별시 동작구 상도동,단독,235.04,347,21~28,"154,000",1978,매봉로4가길
 서울특별시 동작구 신대방동,다가구,303.12,151.9,21~28,"107,500",2005,
 서울특별시 동작구 신대방동,단독,26.45,26,21~28,"8,800",2010,여의대방로22다길
 서울특별시 동작구 신대방동,단독,26.45,69,1~10,"20,250",2000,여의대방로22가길
 서울특별시 동작구 신대방동,단독,129.85,96,11~20,"34,300",1985,신대방2길
 서울특별시 동작구 신대방동,단독,209.55,149,1~10,"51,000",1989,신대방16가길
 서울특별시 동작구 신대방동,단독,214.15,179.7,11~20,"91,800",1977,대림로
 서울특별시 동작구 흑석동,다가구,141.4,66,11~20,"42,000",1998,흑석로13바길
 서울특별시 동작구 흑석동,단독,215.86,112,1~10,"69,000",1974,서달로8가길
 서울특별시 마포구 공덕동,다가구,339.12,127,21~28,"89,000",1997,만리재로12가길
 서울특별시 마포구 공덕동,단독,28.8,28.8,11~20,"21,000",1970,
 서울특별시 마포구 공덕동,단독,27.3,36.6,11~20,"24,500",1985,마포대로12길
 서울특별시 마포구 노고산동,다가구,379.65,170.5,1~10,"123,000",2000,백범로2길
 서울특별시 마포구 대흥동,단독,107.26,79,21~28,"39,000",1988,숭문길
 서울특별시 마포구 망원동,다가구,487.07,232.7,21~28,"127,000",2003,월드컵로23길
 서울특별시 마포구 망원동,단독,117.69,190.7,21~28,"85,240",1975,희우정로20길
 서울특별시 마포구 상수동,단독,178.56,135,11~20,"65,000",1990,
 서울특별시 마포구 서교동,다가구,198.9,142,21~28,"71,900",1993,성미산로10길
 서울특별시 마포구 서교동,단독,183.54,171.9,21~28,"93,600",1969,동교로15길
 서울특별시 마포구 서교동,단독,192.3,195.4,11~20,"140,000",1972,동교로
 서울특별시 마포구 서교동,단독,221.12,219.8,21~28,"116,356",1970,동교로17길
 서울특별시 마포구 서교동,단독,257.6,648.3,1~10,"255,000",1983,월드컵로14길
 서울특별시 마포구 성산동,다가구,339.56,155,11~20,"79,000",1994,새터산길
 서울특별시 마포구 연남동,다가구,237.78,135.5,21~28,"79,500",1993,연남로1길
 서울특별시 마포구 연남동,단독,181.22,161,21~28,"62,100",1970,동교로
 서울특별시 마포구 연남동,단독,97.52,168.6,1~10,"85,000",1969,연남로3길
 서울특별시 마포구 염리동,단독,36.3,50,1~10,"31,000",1965,숭문8길
 서울특별시 마포구 염리동,단독,88.13,101.8,11~20,"59,000",1968,숭문16길
 서울특별시 서대문구 남가좌동,다가구,154.98,106,1~10,"39,630",2011,
 서울특별시 서대문구 남가좌동,다가구,178.26,122,1~10,"45,000",2011,
 서울특별시 서대문구 남가좌동,다가구,264.4,153.1,21~28,"62,000",2011,가재울로6길
 서울특별시 서대문구 남가좌동,단독,56.26,122,11~20,"37,000",2011,명지대5길
 서울특별시 서대문구 남가좌동,단독,175.74,126,11~20,"44,264",2011,
 서울특별시 서대문구 남가좌동,단독,95.9,127.3,1~10,"40,000",2011,
 서울특별시 서대문구 남가좌동,단독,90.05,136.5,21~28,"40,000",2011,증가로8길
 서울특별시 서대문구 대현동,다가구,62.22,31.5,11~20,"16,000",1999,연세로2다길
 서울특별시 서대문구 대현동,다가구,179.32,98.2,1~10,"47,200",2011,
 서울특별시 서대문구 북가좌동,다가구,36.54,19.31,1~10,"10,000",2011,거북골로18길
 서울특별시 서대문구 북가좌동,다가구,40.82,21.57,1~10,"12,000",2011,거북골로18길
 서울특별시 서대문구 북가좌동,다가구,154.89,86,21~28,"35,705",2011,
 서울특별시 서대문구 북가좌동,다가구,241.26,120,11~20,"49,700",2011,증가로24가길
 서울특별시 서대문구 북가좌동,단독,247.3,112,1~10,"44,450",2011,
 서울특별시 서대문구 북가좌동,단독,148.68,126.9,21~28,"52,000",1995,거북골로18길
 서울특별시 서대문구 북가좌동,단독,160.66,162.6,1~10,"45,500",2011,증가로23가길
 서울특별시 서대문구 북가좌동,단독,156.76,193.4,11~20,"58,000",2011,증가로25길
 서울특별시 서대문구 북가좌동,단독,161.59,210.8,11~20,"64,000",2011,거북골로22길
 서울특별시 서대문구 북아현동,다가구,42.88,24.8,1~10,"14,700",2011,
 서울특별시 서대문구 북아현동,다가구,45.11,31.7,21~28,"24,000",2011,
 서울특별시 서대문구 북아현동,다가구,134.7,70.7,11~20,"35,500",2011,
 서울특별시 서대문구 북아현동,다가구,80.71,77,11~20,"23,600",2011,
 서울특별시 서대문구 북아현동,다가구,194.01,79.3,1~10,"46,000",2011,
 서울특별시 서대문구 북아현동,다가구,148.2,81.3,21~28,"48,300",2011,
 서울특별시 서대문구 북아현동,다가구,84.67,82.3,11~20,"38,000",1999,북아현로1다길
 서울특별시 서대문구 북아현동,다가구,131.66,84.3,11~20,"36,700",2011,
 서울특별시 서대문구 북아현동,다가구,138,96.92,1~10,"69,000",2011,
 서울특별시 서대문구 북아현동,단독,33.06,27.1,21~28,"20,500",2011,
 서울특별시 서대문구 북아현동,단독,81.66,63,11~20,"27,000",2011,북아현로11아길
 서울특별시 서대문구 북아현동,단독,220.99,71.4,21~28,"49,500",2011,북아현로5다길
 서울특별시 서대문구 북아현동,단독,149.66,115,21~28,"45,800",2011,북아현로1다길
 서울특별시 서대문구 연희동,단독,145.8,93,21~28,"40,000",1999,홍제천로
 서울특별시 서대문구 연희동,단독,62.81,145,11~20,"28,600",1999,연희로11마길
 서울특별시 서대문구 충정로2가,단독,45.62,99.2,21~28,"74,200",1930,충정로11길
 서울특별시 서대문구 충정로2가,단독,59.27,125.6,21~28,"50,800",2011,
 서울특별시 서대문구 홍은동,단독,132.62,111.7,11~20,"37,160",2011,거북골로
 서울특별시 서대문구 홍은동,단독,69.09,112,11~20,"30,844",1970,통일로46길
 서울특별시 서대문구 홍은동,단독,39.6,119,1~10,"25,000",1959,홍은중앙로3길
 서울특별시 서대문구 홍은동,단독,149.36,150.1,21~28,"47,000",2011,증가로4길
 서울특별시 서대문구 홍은동,단독,33.45,168,11~20,"30,000",2011,홍은중앙로
 서울특별시 서대문구 홍제동,다가구,330,76,21~28,"29,500",2011,세검정로3길
 서울특별시 서대문구 홍제동,단독,80.96,33,11~20,"23,000",2011,세검정로
 서울특별시 서대문구 홍제동,단독,149.81,175,1~10,"22,000",1999,세검정로4나길
 서울특별시 서대문구 홍제동,단독,102.98,298,1~10,"90,000",2011,홍제내2길
 서울특별시 서초구 반포동,단독,529.05,241,11~20,"198,000",1994,사평대로22길
 서울특별시 서초구 반포동,단독,178.55,263.4,11~20,"197,500",1982,주흥길
 서울특별시 서초구 방배동,단독,244.35,165.7,1~10,"99,740",1984,
 서울특별시 서초구 방배동,단독,208.26,170.3,11~20,"124,500",1979,방배중앙로7길
 서울특별시 서초구 방배동,단독,97.52,199.4,21~28,"115,000",1976,방배로20길
 서울특별시 서초구 방배동,단독,277.61,209.9,1~10,"100,000",1983,도구로
 서울특별시 서초구 방배동,단독,345.93,229.6,1~10,"169,000",1981,방배중앙로27길
 서울특별시 서초구 방배동,단독,262.02,231.6,1~10,"120,000",1983,도구로5길
 서울특별시 서초구 방배동,단독,162.64,281.1,21~28,"147,500",1978,방배로32길
 서울특별시 서초구 서초동,단독,251.22,196.1,1~10,"123,000",1983,명달로26길
 서울특별시 서초구 양재동,다가구,298.98,166.8,1~10,"140,000",1994,매헌로14길
 서울특별시 서초구 우면동,단독,504.65,383,1~10,"174,500",2004,바우뫼로9길
 서울특별시 성동구 금호동2가,다가구,119.13,81,21~28,"39,500",1994,
 서울특별시 성동구 도선동,단독,189.65,125.1,1~10,"64,500",2002,무학로2나길
 서울특별시 성동구 도선동,단독,247.25,210.9,11~20,"120,000",1976,
 서울특별시 성동구 마장동,단독,35.52,18.32,11~20,"8,000",1985,청계천로10다길
 서울특별시 성동구 마장동,단독,33.06,49.9,21~28,"15,000",2011,청계천로10다길
 서울특별시 성동구 사근동,다가구,121.32,79,21~28,"41,000",1990,사근동8가길
 서울특별시 성동구 상왕십리동,다가구,211.25,96,21~28,"72,000",1997,
 서울특별시 성동구 성수동1가,다가구,119.72,92,11~20,"70,000",1994,성덕정7길
 서울특별시 성동구 성수동1가,단독,156.66,109,1~10,"80,000",1989,둘레7길
 서울특별시 성동구 송정동,다가구,179.97,122,11~20,"53,500",1997,송정10길
 서울특별시 성동구 송정동,다가구,360.9,155,21~28,"69,000",1997,송정길
 서울특별시 성동구 송정동,단독,178.96,109,21~28,"43,500",1974,송정12다길
 서울특별시 성동구 송정동,단독,135.35,116,11~20,"49,500",1973,광나루로9가길
 서울특별시 성동구 용답동,단독,150.18,101.8,1~10,"46,500",1991,용답23길
 서울특별시 성동구 하왕십리동,단독,50,56.72,21~28,"22,800",2011,
 서울특별시 성동구 하왕십리동,단독,33.45,62,11~20,"48,500",1971,
 서울특별시 성동구 하왕십리동,단독,52.92,136,1~10,"78,000",1959,
 서울특별시 성동구 행당동,다가구,122.4,79,1~10,"47,200",2006,고산자로8나길
 서울특별시 성북구 길음동,단독,44.03,86,21~28,"31,200",1963,숭인로10나길
 서울특별시 성북구 동소문동7가,단독,307.41,118.3,21~28,"100,000",1997,아리랑로5길
 서울특별시 성북구 보문동1가,단독,42.98,78.7,1~10,"24,000",1980,인촌로1길
 서울특별시 성북구 보문동2가,단독,23.14,57.2,1~10,"32,000",1942,지봉로21길
 서울특별시 성북구 보문동2가,단독,240.41,119,11~20,"96,300",1988,
 서울특별시 성북구 보문동3가,단독,33.06,40,11~20,"16,200",1980,
 서울특별시 성북구 보문동6가,단독,60.33,175,11~20,"47,200",1964,보문로9길
 서울특별시 성북구 보문동6가,단독,90.71,176.2,1~10,"54,500",1975,보문사길
 서울특별시 성북구 삼선동1가,단독,42.98,80.3,21~28,"21,000",1980,삼선교로2길
 서울특별시 성북구 삼선동2가,단독,254.63,127.9,1~10,"53,500",1989,
 서울특별시 성북구 삼선동3가,단독,8.26,8.26,11~20,"3,000",1980,
 서울특별시 성북구 상월곡동,단독,38.02,86,1~10,"24,500",1967,화랑로18마길
 서울특별시 성북구 석관동,단독,68,79,21~28,"24,000",1969,돌곶이로12길
 서울특별시 성북구 석관동,단독,156.24,109,21~28,"36,000",1989,화랑로22길
 서울특별시 성북구 석관동,단독,89.09,122,21~28,"26,000",1975,한천로72길
 서울특별시 성북구 성북동,단독,33.22,73,1~10,"22,000",1968,성북로
 서울특별시 성북구 성북동,단독,109.85,86,21~28,"43,500",1960,성북로4길
 서울특별시 성북구 성북동,단독,332.27,623,21~28,"265,000",2001,성북로14라길
 서울특별시 성북구 성북동,단독,493.03,653.28,1~10,"356,632",2010,대사관로
 서울특별시 성북구 성북동,단독,522.43,653.28,1~10,"357,205",2010,대사관로
 서울특별시 성북구 성북동,단독,526.34,653.28,1~10,"371,601",2010,대사관로
 서울특별시 성북구 성북동,단독,526.34,653.28,1~10,"357,021",2010,대사관로
 서울특별시 성북구 안암동2가,다가구,145.47,76,1~10,"37,300",1993,보문로26길
 서울특별시 성북구 장위동,다가구,142.68,89,11~20,"35,000",1994,한천로83가길
 서울특별시 성북구 장위동,다가구,179.61,109,11~20,"44,000",1995,돌곶이로30나길
 서울특별시 성북구 장위동,다가구,251.1,166,21~28,"48,500",1997,장위로45길
 서울특별시 성북구 장위동,단독,67.41,92,21~28,"34,000",1970,장월로
 서울특별시 성북구 장위동,단독,82.15,106,11~20,"38,800",1971,돌곶이로31길
 서울특별시 성북구 장위동,단독,179.1,112,11~20,"42,000",1990,장위로40길
