시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 수성구 상동,단독,634.22,363,1~10,"50,000",1998,무학로11길
 대구광역시 수성구 성동,단독,227,343,1~10,"38,748",2003,성동로
 대구광역시 수성구 수성동1가,단독,61.89,152,21~31,"10,000",1971,명덕로75길
 대구광역시 수성구 수성동2가,단독,171.94,319.3,21~31,"43,900",1977,수성로56길
 대구광역시 수성구 수성동4가,단독,66.12,216,11~20,"28,000",1960,신천동로86안길
 대구광역시 수성구 중동,다가구,527.34,142,1~10,"42,500",1994,청수로
 대구광역시 수성구 중동,다가구,215.84,206.2,11~20,"24,500",1994,수성로50길
 대구광역시 수성구 중동,다가구,152.09,220,1~10,"30,500",1986,들안로33길
 대구광역시 수성구 중동,다가구,451.25,250.9,11~20,"67,000",2008,수성로50길
 대구광역시 수성구 중동,단독,84.82,131,11~20,"12,000",1982,수성로35길
 대구광역시 수성구 중동,단독,167.46,279.6,11~20,"34,000",1979,수성로52안길
 대구광역시 수성구 중동,단독,259.83,284.2,11~20,"32,000",1991,들안로33길
 대구광역시 수성구 지산동,다가구,308.23,202,1~10,"33,250",1997,지범로
 대구광역시 수성구 지산동,다가구,372.82,232.4,11~20,"38,937",2003,무학로35길
 대구광역시 수성구 지산동,다가구,461.87,270.4,11~20,"57,616",2006,무학로33길
 대구광역시 수성구 지산동,다가구,584.07,334.1,11~20,"70,593",2003,동대구로12길
 대구광역시 수성구 지산동,다가구,659.84,363.7,11~20,"71,895",2002,청수로40길
 대구광역시 수성구 지산동,단독,376.96,170.3,21~31,"26,800",1992,지산로3길
 대구광역시 수성구 지산동,단독,199.33,182.3,11~20,"22,350",1991,용학로30길
 대구광역시 수성구 지산동,단독,379.53,266,1~10,"26,000",1995,지범로27길
 대구광역시 수성구 지산동,단독,176.58,281,1~10,"38,000",1993,무학로35길
 대구광역시 수성구 황금동,다가구,150.78,137,21~31,"15,300",1996,들안로40길
 대구광역시 수성구 황금동,다가구,157.34,169.5,21~31,"18,000",1988,
 대구광역시 수성구 황금동,다가구,189.36,186.5,1~10,"16,600",1991,청솔로
 대구광역시 수성구 황금동,다가구,391.9,201.7,11~20,"62,000",2011,들안로32길
 대구광역시 수성구 황금동,다가구,459.69,227,1~10,"65,000",2010,청솔로2길
 대구광역시 수성구 황금동,다가구,155.99,239.5,1~10,"32,500",1986,들안로28길
 대구광역시 수성구 황금동,다가구,196.8,246.1,21~31,"30,500",1990,청수로25길
 대구광역시 수성구 황금동,다가구,497.4,276.6,11~20,"61,635",2004,들안로42안길
 대구광역시 수성구 황금동,단독,160.24,141.3,11~20,"26,350",1987,청솔로
 대구광역시 수성구 황금동,단독,188.27,218.4,21~31,"31,350",1991,동대구로29길
 대구광역시 중구 남산동,단독,33.12,56,21~31,"4,500",1983,중앙대로61길
 대구광역시 중구 남산동,단독,41.75,72.7,1~10,"10,450",1950,중앙대로
 대구광역시 중구 남산동,단독,101.92,79,21~31,"8,700",1995,남산로4길
 대구광역시 중구 남산동,단독,217.01,93,21~31,"30,000",2001,명륜로12길
 대구광역시 중구 남산동,단독,42.88,96,21~31,"10,600",1961,
 대구광역시 중구 남산동,단독,90.88,96,21~31,"12,200",1984,명륜로21길
 대구광역시 중구 남산동,단독,37.65,109,1~10,"7,583",1949,중앙대로67길
 대구광역시 중구 남산동,단독,128.08,119,11~20,"13,000",1995,남산로12길
 대구광역시 중구 남산동,단독,185.62,168,1~10,"24,400",1981,재마루1길
 대구광역시 중구 남산동,단독,116.73,179,1~10,"40,000",1961,남산로17길
 대구광역시 중구 달성동,단독,76.45,114.1,21~31,"4,520",1957,달성공원로8길
 대구광역시 중구 대봉동,다가구,293.66,189,21~31,"40,000",2002,대봉로39길
 대구광역시 중구 대봉동,단독,46.87,116,1~10,"16,500",1968,명륜로26안길
 대구광역시 중구 대봉동,단독,418.33,149,21~31,"41,000",1976,명덕로
 대구광역시 중구 대봉동,단독,237.75,204,11~20,"36,000",1983,동덕로8길
 대구광역시 중구 대신동,단독,59.9,105,11~20,"10,000",1973,큰장로24안길
 대구광역시 중구 동인동3가,단독,107.97,215.9,21~31,"24,700",1949,국채보상로149길
 대구광역시 중구 동인동4가,단독,64.4,131.8,1~10,"9,800",1961,국채보상로
 대구광역시 중구 봉산동,단독,117.64,152.2,21~31,"18,400",1949,
 대구광역시 중구 북내동,단독,43.11,116.7,1~10,"10,000",1950,서성로14길
 대구광역시 중구 삼덕동1가,단독,39.14,99.2,21~31,"10,000",1949,동성로5길
 대구광역시 중구 삼덕동3가,단독,69.37,73.4,1~10,"8,100",1988,동덕로26길
 대구광역시 중구 삼덕동3가,단독,379.56,359.7,21~31,"51,000",1991,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 인천광역시 강화군 강화읍 관청리,단독,47.64,168,21~31,"3,800",0,강화대로470번길
 인천광역시 강화군 길상면 선두리,단독,337.42,990,11~20,"60,000",2008,해안남로474번길
 인천광역시 강화군 길상면 온수리,단독,133.82,658,21~31,"26,400",2005,온수길75번길
 인천광역시 강화군 불은면 덕성리,단독,85,182,11~20,"9,000",1995,해안동로466번길
 인천광역시 강화군 불은면 신현리,단독,183.42,414,11~20,"23,200",2009,덕진로178번길
 인천광역시 강화군 삼산면 석모리,단독,68.5,577,21~31,"5,200",1995,삼산북로471번길
 인천광역시 강화군 삼산면 석모리,단독,68.49,625,21~31,"10,800",2007,삼산북로473번길
 인천광역시 강화군 선원면 금월리,단독,183.42,400,21~31,"12,000",1997,연동로
 인천광역시 강화군 선원면 금월리,단독,80,774,1~10,"15,000",1996,기세미길159번길
 인천광역시 강화군 선원면 선행리,단독,63,152,11~20,"2,800",1945,시리미로
 인천광역시 강화군 하점면 망월리,단독,87.33,228,1~10,"14,150",2005,망월길
 인천광역시 강화군 하점면 창후리,단독,146.31,328,21~31,"12,000",2009,창후로
 인천광역시 강화군 화도면 덕포리,단독,99.35,700,21~31,"20,000",2009,덕포길
 인천광역시 강화군 화도면 문산리,단독,38.1,565,11~20,"6,840",1935,마니산로561번길
 인천광역시 계양구 계산동,다가구,269.11,167.4,1~10,"50,000",1989,경명대로1016번길
 인천광역시 계양구 계산동,다가구,296.91,173.5,21~31,"76,000",2010,계산천동로19번길
 인천광역시 계양구 임학동,다가구,208.1,121.8,1~10,"26,800",1991,임학서로24번길
 인천광역시 계양구 임학동,다가구,156.72,124.5,1~10,"24,000",1985,임학서로2번길
 인천광역시 남구 관교동,다가구,493,228.3,11~20,"87,000",1993,경원대로640번길
 인천광역시 남구 도화동,다가구,206.36,125,21~31,"20,500",1991,경인로206번길
 인천광역시 남구 도화동,단독,53,103.1,11~20,"14,000",1985,송림로173번길
 인천광역시 남구 도화동,단독,49.58,110.7,11~20,"17,000",1968,
 인천광역시 남구 도화동,단독,111.7,125,21~31,"27,000",1981,수봉북로12번길
 인천광역시 남구 도화동,단독,132.09,133,11~20,"24,000",1986,경인로172번길
 인천광역시 남구 도화동,단독,90.75,150.4,11~20,"23,500",1979,주안로21번길
 인천광역시 남구 도화동,단독,138.77,152.5,11~20,"27,500",1985,경인북길471번길
 인천광역시 남구 도화동,단독,83.97,155,11~20,"21,060",1978,
 인천광역시 남구 도화동,단독,83.14,175.8,1~10,"22,000",1980,연송로
 인천광역시 남구 도화동,단독,109.69,207.9,1~10,"31,500",1978,경인북길387번길
 인천광역시 남구 도화동,단독,199.45,245.3,11~20,"52,500",1976,경인남길
 인천광역시 남구 문학동,다가구,170.28,402.1,11~20,"58,300",1999,매소홀로561번길
 인천광역시 남구 문학동,단독,43.97,109,1~10,"20,000",1969,소성로278번길
 인천광역시 남구 문학동,단독,82.84,182.8,21~31,"23,500",2006,소성로350번길
 인천광역시 남구 숭의동,다가구,157.24,119,21~31,"9,600",1994,수봉로85번길
 인천광역시 남구 숭의동,다가구,237.3,126.7,21~31,"24,500",1996,미추로20번길
 인천광역시 남구 숭의동,단독,77.68,16,21~31,"4,730",1980,독정이로
 인천광역시 남구 숭의동,단독,37.53,39.4,1~10,"6,000",1985,석정로92번길
 인천광역시 남구 숭의동,단독,32.28,66,1~10,"8,500",1985,수봉로76번길
 인천광역시 남구 숭의동,단독,163.17,110,1~10,"13,436",1981,석정로91번길
 인천광역시 남구 숭의동,단독,66.12,159,1~10,"31,000",1973,수봉안길35번길
 인천광역시 남구 숭의동,단독,172.77,162.3,1~10,"30,000",1985,장천로23번길
 인천광역시 남구 숭의동,단독,72.73,165,1~10,"32,000",1980,수봉안길35번길
 인천광역시 남구 숭의동,단독,89.26,228,11~20,"41,300",1975,수봉로27번길
 인천광역시 남구 용현동,단독,80.18,116,21~31,"13,000",1999,독정이로16번길
 인천광역시 남구 용현동,단독,63.81,117.4,11~20,"15,800",1989,경인북길
 인천광역시 남구 용현동,단독,50.38,138,21~31,"11,000",1985,독배로389번길
 인천광역시 남구 용현동,단독,148.1,151.1,21~31,"24,500",1980,인하로
 인천광역시 남구 용현동,단독,229.02,166.4,1~10,"37,500",1983,낙섬중로59번길
 인천광역시 남구 용현동,단독,171.39,173.4,1~10,"36,500",1983,토금남로33번길
 인천광역시 남구 용현동,단독,130.81,179.2,1~10,"32,000",1979,낙섬중로67번길
 인천광역시 남구 용현동,단독,212.97,261.1,21~31,"53,600",1982,아암대로53번길
 인천광역시 남구 주안동,다가구,394.3,172.5,21~31,"62,500",2002,길파로33번길
 인천광역시 남구 주안동,단독,68.4,40,11~20,"8,000",1997,신기길30번길
 인천광역시 남구 주안동,단독,134.52,58,11~20,"10,000",1994,신기길16번길
 인천광역시 남구 주안동,단독,51.7,89.7,1~10,"14,000",1974,동주길120번길
 인천광역시 남구 주안동,단독,69.62,99.3,1~10,"19,000",1985,석정로375번길
 인천광역시 남구 주안동,단독,60.76,108,11~20,"13,500",1980,신기길30번길
 인천광역시 남구 주안동,단독,72.32,123,1~10,"19,800",1978,주승로96번길
 인천광역시 남구 주안동,단독,111.48,129,21~31,"18,500",1980,석바위로33번길
 인천광역시 남구 주안동,단독,67.93,129.9,1~10,"20,000",1977,수봉로182번길
 인천광역시 남구 주안동,단독,163,144.9,11~20,"26,500",1984,한나루로550번길
 인천광역시 남구 주안동,단독,67.93,150.1,1~10,"18,000",1977,수봉로182번길
 인천광역시 남구 주안동,단독,74.94,151.1,11~20,"28,000",1976,남주길31번길
 인천광역시 남구 주안동,단독,113.98,199.3,1~10,"40,000",1978,동주길67번길
 인천광역시 남구 주안동,단독,93.67,202.3,11~20,"44,500",1978,주안로50번길
 인천광역시 남구 주안동,단독,174.37,212.6,1~10,"42,300",1978,주안로50번길
 인천광역시 남구 주안동,단독,144.58,247.3,11~20,"65,000",1980,석바위로74번길
 인천광역시 남구 학익동,다가구,184.35,112,1~10,"25,000",1980,학익소로61번길
 인천광역시 남동구 간석동,단독,93.47,122,21~31,"17,000",1977,
 인천광역시 남동구 간석동,단독,177.04,126.6,1~10,"24,000",1984,남동대로897번길
 인천광역시 남동구 간석동,단독,66.97,128.8,11~20,"20,700",1977,석산로207번길
 인천광역시 남동구 간석동,단독,178.14,142.9,1~10,"20,000",1985,풀무로26번길
 인천광역시 남동구 간석동,단독,72.72,181.5,1~10,"24,000",1975,석산로101번길
 인천광역시 남동구 간석동,단독,246.9,330.5,11~20,"75,000",1984,석산로207번길
 인천광역시 남동구 구월동,다가구,343.53,148.7,11~20,"42,000",2002,용천로11번길
 인천광역시 남동구 구월동,단독,466.56,194.7,11~20,"73,700",1989,문화서로
 인천광역시 남동구 구월동,단독,321.33,270.2,21~31,"57,000",1991,문화로133번길
 인천광역시 남동구 논현동,다가구,436.8,250,11~20,"130,000",2009,은봉로312번길
 인천광역시 남동구 논현동,단독,384.88,321.7,11~20,"58,000",2008,논고개로175번길
 인천광역시 남동구 만수동,다가구,239.7,131,11~20,"29,400",1994,
 인천광역시 남동구 만수동,단독,26.32,33,11~20,"5,300",1985,만부로7번길
 인천광역시 남동구 만수동,단독,103.56,70,1~10,"14,000",1993,장승로5번길
 인천광역시 남동구 만수동,단독,172.62,131.8,21~31,"30,000",1984,복개동로56번길
 인천광역시 남동구 만수동,단독,83.16,152.6,1~10,"30,000",1983,만수로27번길
 인천광역시 동구 금곡동,단독,62.81,81.7,1~10,"13,000",1961,금창로36번길
 인천광역시 동구 금곡동,단독,64.23,139.6,1~10,"21,000",1983,샛골로
 인천광역시 동구 만석동,단독,123.77,93.4,11~20,"11,000",1984,석수로27번길
 인천광역시 동구 만석동,단독,39.01,117.67,1~10,"9,400",1961,만석로75번길
 인천광역시 동구 송림동,단독,18,33.4,1~10,"5,900",1961,우각로147번길
 인천광역시 동구 송림동,단독,103.8,71.94,1~10,"16,000",1968,송림로
 인천광역시 동구 송림동,단독,39,97.6,11~20,"9,000",1961,육송로44번길
 인천광역시 동구 송림동,단독,155.96,132.9,1~10,"27,000",1973,금곡로
 인천광역시 동구 창영동,단독,40.66,52.2,1~10,"5,800",1961,
 인천광역시 동구 화수동,단독,70.9,89,21~31,"10,500",1961,쌍우물로
 인천광역시 부평구 갈산동,단독,62.91,130.35,21~31,"15,800",1975,갈산로9번길
 인천광역시 부평구 갈산동,단독,148.76,253,11~20,"49,500",1985,
 인천광역시 부평구 부개동,다가구,143.64,134,11~20,"18,500",1984,마분로
 인천광역시 부평구 부개동,다가구,165.66,159,11~20,"46,000",1996,
 인천광역시 부평구 부개동,단독,98.88,98,11~20,"24,000",1984,부평문화로194번길
 인천광역시 부평구 부개동,단독,84.05,146,11~20,"36,000",1978,부평문화로194번길
 인천광역시 부평구 부개동,단독,94.58,159,11~20,"37,400",1978,
 인천광역시 부평구 부개동,단독,132.08,165.8,1~10,"33,000",2000,동수로128번길
 인천광역시 부평구 부평동,다가구,185.22,103.7,1~10,"31,000",1985,경인로890번길
 인천광역시 부평구 부평동,다가구,135.6,115.6,1~10,"27,800",1984,경인로920번길
 인천광역시 부평구 부평동,다가구,283.82,190.1,21~31,"51,700",1990,
 인천광역시 부평구 부평동,다가구,330.35,198,1~10,"42,000",1989,
 인천광역시 부평구 부평동,다가구,318.86,203.5,11~20,"48,000",1990,신트리로36번길
 인천광역시 부평구 부평동,다가구,520.09,236,11~20,"65,000",1979,경인로931번길
 인천광역시 부평구 부평동,단독,30.08,70,1~10,"15,000",1900,
 인천광역시 부평구 부평동,단독,91.2,111.1,21~31,"30,000",1968,대정로82번길
 인천광역시 부평구 부평동,단독,210.67,131,11~20,"30,000",1988,부흥로
 인천광역시 부평구 부평동,단독,178.76,134.8,21~31,"36,000",1989,장제로184번길
 인천광역시 부평구 부평동,단독,53.55,140.76,1~10,"48,909",2000,주부토로
 인천광역시 부평구 부평동,단독,319.7,156,1~10,"33,000",1989,경인로901번길
 인천광역시 부평구 부평동,단독,145.35,157,11~20,"43,240",1984,길주남로89번길
 인천광역시 부평구 부평동,단독,187.65,185,11~20,"47,500",1984,
 인천광역시 부평구 산곡동,단독,319.97,130.7,1~10,"65,000",2002,원길로11번길
 인천광역시 부평구 삼산동,다가구,279.59,187.2,1~10,"61,000",2005,장제로340번길
 인천광역시 부평구 십정동,다가구,186.22,111.2,21~31,"25,000",1986,배곶로40번길
 인천광역시 부평구 십정동,다가구,197.64,116.9,11~20,"25,200",1986,배곶북로
 인천광역시 부평구 십정동,다가구,199.41,133.8,11~20,"29,000",1992,배곶로89번길
 인천광역시 부평구 십정동,다가구,200.63,135,21~31,"24,000",1986,
 인천광역시 부평구 십정동,다가구,164.61,148.6,21~31,"31,700",1985,하정로15번길
 인천광역시 부평구 십정동,다가구,253.47,149,11~20,"28,500",1989,이규보로27번길
